SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
자율주행,웨이모,Investing.com 한국어,"웨이모, 자율주행 선두…수익성은 불투명 – BMO By Investing.com - Investing.com 한국어","웨이모, 자율주행 선두…수익성은 불투명 – BMO By Investing.com",https://news.google.com/rss/articles/CBMidEFVX3lxTE1PdWR5QkVCbUdqbzA0UFdEQXRsUmlaSF9pblZUSExDU1YzN3NPU0VrTm1uU1ltTkRsMWlabDZoZ0hXalZzeHFxZVNOSVFlSEUwQmMtOXVRZ3g4NHdIMGhJU3Q3QkwzdlByNk5xc0lmdHI4VE9J?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행,웨이모,테크M,"[글로벌] 구글 웨이모, 美 애틀랜타서 로보택시 개시...테슬라 견제 본격화 - 테크M","[글로벌] 구글 웨이모, 美 애틀랜타서 로보택시 개시...테슬라 견제 본격화",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9aZDJXTGVRY014VEx3aDRHVjNLMF9TNmU1d2FkNlk2azRZcGYyUGRsZG1FbVdtUDBYNGw0SHZTZlhXVVQ5RmpoellOa1NvSUdsUFhzYmYyVV9GYlo0U2JRWURzRFNZd9IBakFVX3lxTE5hbkUzU2U4OFlCY2JKTzlySGo0OXFiU1N5bW9QVlZoczJGVU5rNmFoSmFGZWFQdks2VENISGplVlRfS1lBdEQ4N3RtYlJDa0xTSWZtXzA4dE5EbURYQXdJV2VFMGd3TVhvMmc?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행,웨이모,Vietnam.vn,"우버, 사이버캡과 경쟁 위해 자율주행 택시 서비스 출시 - Vietnam.vn","우버, 사이버캡과 경쟁 위해 자율주행 택시 서비스 출시",https://news.google.com/rss/articles/CBMigwFBVV95cUxPaTVNUFhIMjlPMnAtNnU0WG5OcHk5dDhvbUpRVXNZMTlhOEpqeXdDWEpyV3FZZmlTQW5kaTFfNTlkYXpOc0FMVnZMSmJ2NDRha2FubGEwX2pBT1ZnSVFmTVpMTjFURVEtTXZURjZnLXU5T2R1VkRqM3RDWTJudVg0Z09oZw?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행,웨이모,MSN,테슬라 로보택시 영상 보니 웨이모보다 훨씬 뒤처져 - MSN,테슬라 로보택시 영상 보니 웨이모보다 훨씬 뒤처져,https://news.google.com/rss/articles/CBMi4gJBVV95cUxORVFLa0F3VUdJWlBrY2ZUenBRdkxMamRyRVB0QndUWlc0a1lwZjA0SUJ6X2pLazNGblQ1U2ctUnViaE9JM09UN21QaVRiMVViRkhUSkJMUDNCYy1yOGljbDRzbk5BeUlEbjJTMGd2SWFadS1uMjNDd2wtSFNpaGwwUEItd0E2T2JJXzMzSjR1ckljU3p5bVBOcmFYWl9fX09BR0l2RTZISlA4ZkVVRU4wNjNibXhDbWlmVHRzRkNkY3VPZml3amFVdGlxdFFPeEU0M2hiMFNEOHY3TWlNLWk0NmZ5NVdOdmlLeWk1d1FRVGJmVm5GVnRmTmR4OGdubXZRVVpPWHpMaVVoUGpWOXdoMWQzNmk1SHRrT3RHdFBTaTVPQ0xGaXVnZUlJNnZpQTZjVWt3V3NidEdfWXdjV2N0VDRDblh0R3JObU9ZMXRMaUR6NzhyNmE3YUdzMml5Q3FGZUE?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,자율주행,블로터,[테슬라 로보택시] “우리도 무인 자율주행 가능”...기술 도전장 낸 라이드플럭스 - 블로터,[테슬라 로보택시] “우리도 무인 자율주행 가능”...기술 도전장 낸 라이드플럭스,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBQS1V2Q1hjQnV0Unl0MmtUZEtsZE40cUJRX3JKTmZJRXJvY3hsNW9GMU9fQzR2Smw0N3czcU5KMGJEajZxQW9xRzNVZzBqMm80MzFkRUxVOEdBeTVlcG9wUEllQk10VG950gFsQVVfeXFMTTFLMFhhVjlaMGJpelJlbm96Q1M1eUhLMkJ4M01ma3piQlNKVXRodi1Zalg1SVZhbDQyYlpsWVA3aFdJdFpoNU9WNFV3WUtDQW5yUTRaOE9YTTZVWXZEVnF6Z2FkS1lYX2s5TUlh?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,자율주행,MTN 머니투데이방송,"[단독]“로보택시 대항마 키우자”...산업부, 자율주행 로드맵 곧 발표 - MTN 머니투데이방송","[단독]“로보택시 대항마 키우자”...산업부, 자율주행 로드맵 곧 발표",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5xeS13WUMySTFXTDR0VURZX1czQ3BxVmJtSWNNTFRiLTdyV0gyOThqTktENGFndGdYMmpNNHlmbDd1U0wzVVozTWc0S0d5MmprSFE3eEFnVElvbVp1MWJnOHlydkU?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,자율주행,뉴스와이어,웨이즈원 ‘혁신 프리미어 1000’ 선정… 자율주행 인프라 기술력 주목 - 뉴스와이어,웨이즈원 ‘혁신 프리미어 1000’ 선정… 자율주행 인프라 기술력 주목,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1rSVVneXloOGpFR3lVNkd2d2FMM2ljZVdyWHdwV0Q5bHd3LWhybzlMWFhBWlNRVVFIZlk5X0paLWxrd0ZuSjREazkwWS1od0RuZkZ0MlV0QlpieDlqbGRR?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,자율주행,전자신문,"[2025 광주미래산업엑스포] 에스더블유엠, 도심형 자율주행 로보택시 출품…“안정적 주행 가능” - 전자신문","[2025 광주미래산업엑스포] 에스더블유엠, 도심형 자율주행 로보택시 출품…“안정적 주행 가능”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9QVmxLZFpjSUtkM2JMTTU2YlhobTVGcW40cDBoU0RHYXAxX2NlcDZNUkpqYzF4MGVFWTctT2Y0bGJETjQ3TDZiZ1dSbnduUQ?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,자율주행,조선일보,곳곳에 ‘규제 대못’… 속도 못 내는 스타트업들 - 조선일보,곳곳에 ‘규제 대못’… 속도 못 내는 스타트업들,https://news.google.com/rss/articles/CBMigwFBVV95cUxNQ1k4NHN1bmQ4UGtydklhWW5NMzM1ck51WjhXN25wNnZVdHRLYTNfWWRsWmJlQnZGOEdGZVB1dXlaQ3RvUzBuSmpucHgzZ3M5d3lJRjlCaFVMeS1CWnFjNUlFUk9XaEFiYlNYT1oyRmdPUjR6c2dnU2ZnUkVOT0NlUWRjRdIBlwFBVV95cUxPTXRyZVhVOU5aS2hjcXl3azY1WDhxUFU2UVVwRTZyV0hKbEhQdllISGktUUx6QXVSQ3FCOGtGN3dxcmhMZmdaX0pMVEpvTW5hYklfNjhnY2ZUQTZWMHpHZENReVl0OEJaSWJ4R0VTbGZfYjdNczRvNVNsdkdVWV9idjVqVmZDNWRyczB6QWxQMGZSc1llRTQ4?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,자율주행,헬로티,"인천시, 로봇 플래그쉽 사업 선정…자율주행 배송 실증 '시동' - 헬로티","인천시, 로봇 플래그쉽 사업 선정…자율주행 배송 실증 '시동'",https://news.google.com/rss/articles/CBMiX0FVX3lxTE5PRkNIanNZS3JuLVhTOVIzaUppWFR5OVU3MFQ4cGxWSDVCdzlValhHd2J0WkQwOUgzVFIyWlhGSlQ1dTF4WklmQ2pjTlcwdlpFb0E4ZFRiN192SDRMYjZz?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,자율주행,매거진한경,"차량 소프트웨어 기업 아우토크립트, 사이버보안 기술력으로 자율주행 생태계 구축 - 매거진한경","차량 소프트웨어 기업 아우토크립트, 사이버보안 기술력으로 자율주행 생태계 구축",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9WNUxZN2s4Mi1PUGsyVTV5QjNsV08yNUpreWxsalF6WHZEY213WHBDcFZLOWI3TVVYaHlhWUc0c3JId2lMcE5DR2lQeU1zYm90TWVBN1E3TTNwVzNxT3NYX1ZzdC1BU1Ez?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,자율주행,gjjournal.com,"자율주행차 시대, 사고 책임 제조사·운전자 책임과 사회 인식의 전환 필요 - gjjournal.com","자율주행차 시대, 사고 책임 제조사·운전자 책임과 사회 인식의 전환 필요",https://news.google.com/rss/articles/CBMiX0FVX3lxTE0yaEtndkgtNVpETEZIQlZ4NXJrd3N4WkhBWlFkeVJTWFRERHI4eTIwTEdrWkZvMWRtbTdhMHQxRmVBQ3UwNnlPTnVMWTdycjdzU18xT1NrbE01QUttd0R3?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,자율주행,mstoday.co.kr,"테슬라,로보택시 상용화…자율주행이 전기차시장 새 동력되나 - mstoday.co.kr","테슬라,로보택시 상용화…자율주행이 전기차시장 새 동력되나",https://news.google.com/rss/articles/CBMibkFVX3lxTE1SUDBoMXMxcHpmLTdGQkNJaS1MZ1pvM3VSSXY5Wld4UlJxSkNqSFF4dU5ZN3FvNC00YVBPb3RQZjEzVGVJQmh5UFpXalQxS0cza1BNRVNmREJCbmZlTDBZbm1tenByNktVUDNWX1dn?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,자율주행,글로벌오토뉴스,"코엑스, 자율주행의 현재와 미래 ‘2025 자율주행모빌리티산업전’개최 - 글로벌오토뉴스","코엑스, 자율주행의 현재와 미래 ‘2025 자율주행모빌리티산업전’개최",https://news.google.com/rss/articles/CBMidkFVX3lxTFAzb3k4b1F1U3hpZW5BR29QM21hQ3lhbHJBdnc2TDBvRDlQc2ZocU1DQ183YVBwc1JDbmpoS18zVi1OVEVZMFB2TmJmWVZmZzZVOVQ0dDRZc0luR0RvdGJ0ckp0UzZjQWQ5cnNMdUlVTTdPYVNnaGc?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,자율주행,매일신문,"엔비디아 젠슨 황, 자율주행·로봇 아우르는 `AI 플랫폼` 기업으로 - 매일신문","엔비디아 젠슨 황, 자율주행·로봇 아우르는 `AI 플랫폼` 기업으로",https://news.google.com/rss/articles/CBMiYkFVX3lxTE84WWNjbURpdm45cWdPT0c1cEo0TjZPTmE0LUt2cDZkYnp4Qldia09uT3lMM1FGVDJGX3JlWTRMSmFEbldHQ0ZnOFQxS0ozSVNQbVFzWkgwRzhhWnkxM01nQkt3?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행,테슬라,한국경제,로보택시 출시에도 테슬라 주가 널뛰기 - 한국경제,로보택시 출시에도 테슬라 주가 널뛰기,https://news.google.com/rss/articles/CBMiWkFVX3lxTE4wNG1aeXp2bEtNemNBQjJzbEFfOHhrdHdEVUdmRlpvM3ZzMnZjRVpiSWR5QjRHbUlYWk5hMTVxMmNEWm9BaVhUejY2cjQ2aTl5QXNWeXRRNUxaZ9IBVEFVX3lxTFB1bHhrQWQ5RGdsai1kd3FDRU5jSTZvN0VIaUNYU2FsMU1xTnl5Q2tJOVd1LXpkWVg4MERmWGFfV082YnVWZVVycmFkRjhQa3VLMDZxVw?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행,테슬라,연합뉴스,"""머스크, 테슬라 전기차 판매 부진에 '최측근' 임원 해고"" - 연합뉴스","""머스크, 테슬라 전기차 판매 부진에 '최측근' 임원 해고""",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBIWmRuUkpiQm9QeFBkYnNBeFBvTXJ1NTF3OUVHT0VleEpQQUtNaG5MTDY5ZW00MmNHV0FQY05uSjl4V2VLTWZKcl9sUzFzTnA4eDVlYWh2SFgzTG_SAWBBVV95cUxNTDJ6S3JCUDhLRW1zQnNYS1NSR2Y0WkdEZE95ZUEzcWN3UWQ2RlFpUk13akEtZGpvb3UxUERyN2gzRmt1b2I1OGUzclNwWVlSSXdsVGVYMk52UWdpSGZMdi0?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행,테슬라,글로벌이코노믹,"머스크, 테슬라 생산 책임자 해고…샤오미, 모델Y보다 190만원 싼 전기차 출시 - 글로벌이코노믹","머스크, 테슬라 생산 책임자 해고…샤오미, 모델Y보다 190만원 싼 전기차 출시",https://news.google.com/rss/articles/CBMiiAFBVV95cUxNUW9kdVhha1hobVNrM1k0V1NUd0lNbm9WYTZ1TzFYaTdLSm5Mb0g2ZndjbG5HWHhJQUhwQWhQOW80SnFlR2ZFY1FNQURrR1Awcm9XRmtXeUpORmxpYzdaX2Y5ZEVtN01oZlZod0MzaUwxbGNIcThmME5ac05sTW5DNzh0QjRNU2ho?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행,테슬라,네이트 뉴스,"핵심 참모 해고한 머스크, 테슬라 고위 임원 줄줄이 떠났다 - 네이트 뉴스","핵심 참모 해고한 머스크, 테슬라 고위 임원 줄줄이 떠났다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE8xbHdTSmZsOEQxVXd3bFhodnZtbHVkWjRNR01DaG1pMzV3WWtUNWFwMEcxcDRLTkthUV9rVEdrWHhBem5ISzFFUmRDbWlfLUQ2TEdZ?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행,테슬라,디지털데일리,테슬라發 로보택시 주사위…침체된 2차전지 반전 가능성은? [소부장박대리] - 디지털데일리,테슬라發 로보택시 주사위…침체된 2차전지 반전 가능성은? [소부장박대리],https://news.google.com/rss/articles/CBMiZEFVX3lxTFBfRjN6Q2FQRnNGck9SU016MHoxVTdNWEpYY3RZU1AxZFNYVWRPbW51eHhUVGl5RXJwZ200cGdHemg5el9rVTFjYnptdi0wMXltLWhpZmxiNnFsOGZYNmJHNm9mZ3o?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행,테슬라,한국경제,테슬라 꺾고 1위 오른 車…'1000만원' 파격 할인 나선 속내 [이슈+] - 한국경제,테슬라 꺾고 1위 오른 車…'1000만원' 파격 할인 나선 속내 [이슈+],https://news.google.com/rss/articles/CBMiWkFVX3lxTFBBY1Rhbnc2VjFsNDZDcXI4aEtSVV9jQnBGRnZfdkdZbXE1bG5wanFKYWtrcnJhMG5meVZoRF9jaXczZmxNTnRzQkRCZTB3dENUM0ZreHZzWExSQdIBVEFVX3lxTFBhOUZLQUJ2dU1tTmxZUlRwdW0zZGpHMHBXSXA5c1k0MlpER21RTFN3NnVtQWJ1X3c3VFdwRE44dWFvUmxoRGlGWWRRb3pGYWZCajNzeQ?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행,테슬라,블로터,[테슬라 로보택시] “우리도 무인 자율주행 가능”...기술 도전장 낸 라이드플럭스 - 블로터,[테슬라 로보택시] “우리도 무인 자율주행 가능”...기술 도전장 낸 라이드플럭스,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBQS1V2Q1hjQnV0Unl0MmtUZEtsZE40cUJRX3JKTmZJRXJvY3hsNW9GMU9fQzR2Smw0N3czcU5KMGJEajZxQW9xRzNVZzBqMm80MzFkRUxVOEdBeTVlcG9wUEllQk10VG950gFsQVVfeXFMTTFLMFhhVjlaMGJpelJlbm96Q1M1eUhLMkJ4M01ma3piQlNKVXRodi1Zalg1SVZhbDQyYlpsWVA3aFdJdFpoNU9WNFV3WUtDQW5yUTRaOE9YTTZVWXZEVnF6Z2FkS1lYX2s5TUlh?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행,테슬라,블로터,샤오미 첫 전기 SUV 출시…테슬라 정조준 - 블로터,샤오미 첫 전기 SUV 출시…테슬라 정조준,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5ZNUMtc2ZJN1lWTmNZcmVlc2gwWm92U3VieVlOTDIzc0FHTmo5OFEzY05KdUJfUVFyZ2VxQlVrbzZJdXpjMm5qdmRGdWl1THp1ZG1tSlBTZEFXMFlwd2VyRVBCWGFHR3Z00gFsQVVfeXFMT2VfTVUya0s1WVRudmc0MVNjM3pwWnh5ejEwSzE2TVRlajhjYnlEQzFsWlZTdFNKQVlyUXdMcXFwTXl0QW9rR0RnRUtmb0hwY0k5N0lBaElzYzgzc3VlVG5ha19xSkhqWUFLNFJM?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행,테슬라,네이트 뉴스,"테슬라 또 임원 교체…일론 머스크, 새로운 승부수 던졌나 - 네이트 뉴스","테슬라 또 임원 교체…일론 머스크, 새로운 승부수 던졌나",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9sQU5CQXlvSnRkaXlYR21PZVJJSE1CQWhqUXZrOFFJNmFidzZxdzJvZVBNejRJd0luZU0wVkU0N1dnR25rd3ZEWVhZWnZiUjYyTk9R?oc=5,2025-06-26,2025-06-29 20:08:03
2차전지,삼성SDI,디지털타임스,"삼성SDI, 배터리 음극재 성능 강화…""고용량·급속충전 동시 해결"" - 디지털타임스","삼성SDI, 배터리 음극재 성능 강화…""고용량·급속충전 동시 해결""",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1lWUwyc2l3YTc4QlR5bHFTU0FUemJNRWMyYjFzU0VsQUxPRDVpMXZOZ2hGZ2FJZ0xTNllUX1QyY1RtU2U3Y2xSZXdtSnBNZw?oc=5,2025-06-26,2025-06-29 20:08:03
2차전지,삼성SDI,잡포스트,"삼성SDI 주가 17만4,000원…장중 0.80% 하락 - 잡포스트","삼성SDI 주가 17만4,000원…장중 0.80% 하락",https://news.google.com/rss/articles/CBMibkFVX3lxTFBsWUtkaVgwdmlqNmRuZ1c2SEtSbWdGb21pZjVnQjRkTWI5aFVhOEs2TXozSjNWLUVDRmI5MndUdGl1YUMtZnNmbjRWcE91aE1QZUxqSzdId1hHX24xQTRiTlJuTG42Yk52SjZxVV9R?oc=5,2025-06-26,2025-06-29 20:08:03
2차전지,삼성SDI,데일리카,“톱티어 꿈이 현실로”..BMW 이어 현대차·GM에 전기차 배터리 공급하는 삼성SDI ~데일리카 - 데일리카,“톱티어 꿈이 현실로”..BMW 이어 현대차·GM에 전기차 배터리 공급하는 삼성SDI ~데일리카,https://news.google.com/rss/articles/CBMidkFVX3lxTE5aVU42ZWt4ZkZqLWFzck9zS3VfX1ctbmszYlU0dHFyYmk5clE2WWxYd2hxNmdoQm9lQXlja1diYW81THJya2pvdHNfWGtGYXR2NG1nUnRlXzFvaW9LTk9JVFNYUWVFTUFoNWY0OU5zNmF2WFJfWXfSAXtBVV95cUxNZWtWVUxMa1ZxMU42S3M1bzhUbDlKM1M0em12NWV6WkFXUjlFUzBaazNiMkFyR09SVFRkS21GYWJsTU5UMFFQX1VoZE5pWWV5eWt4RnRsNXBJZFJBQUZleVE0SXE2MnZTelNDQjRaTlZ6ZzJweUoyLWxrUVk?oc=5,2025-06-26,2025-06-29 20:08:03
2차전지,삼성SDI,핀포인트뉴스,[외국인 거래소] 삼성전자 던지고 삼성전자우 샀다...NAVER·현대차·삼성SDI 폭풍매도 - 핀포인트뉴스,[외국인 거래소] 삼성전자 던지고 삼성전자우 샀다...NAVER·현대차·삼성SDI 폭풍매도,https://news.google.com/rss/articles/CBMic0FVX3lxTE1EazdKQUxwdW9LVU9hb2VEX3Z2b1BQRmRUUEI0bUoyRVpHUjN2SnBEVVNVTVBMaDZUZWdpRVF6NS05dkdwNl9FM3BFWFlsU1I3SWNwNlZBUTBYMzk1SlNCTEE1XzBxV3VNQ1R6aU9ZcXZUaknSAXdBVV95cUxOWW1pWWVuUzFmVm9mUG5kZ3lfdXpZaDd1blR4Vmo1LXdoUm5MZ1I3Y2t0TDBmTDc4c2pyQXQtOGpjMGN1ZUtHdVBVX1JPeFp0dnNlT3dSOEVqX0hieklfT0E4cERzV2dTNS1oa281RHZicGw5aExqbw?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,스마트시티,뉴스핌,부산시 '스마트시티 리빙랩 공모전' 역량 강화 추진 - 뉴스핌,부산시 '스마트시티 리빙랩 공모전' 역량 강화 추진,https://news.google.com/rss/articles/CBMiXEFVX3lxTFBYdWluUE9SMlNnVG1qNkpwZjdIcVVPc3FHNjR2NUJSbVlMRGthLVEySkxPVVY2bURVRUw5ZWhtQ1phVjdXM0U1LTBEMUFPOVpPb3V4UnJHYmYydzM50gFeQVVfeXFMTWZJYjN3cDVwRW9LOXlmeE5MZF9sQWh6S3Z5Q1RVZ0NsOE13TzZkUmNzNnVwczl5X1Y0a01YUmxKRkw0TG95ZnNpdjFxREs4ZFMzczZVOG13UFhPZll5UQ?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,스마트시티,경남대학교 대표,"클라우드앤, 태국 파타야시와 스마트시티 협력 추진 - 경남대학교 대표","클라우드앤, 태국 파타야시와 스마트시티 협력 추진",https://news.google.com/rss/articles/CBMia0FVX3lxTE9YV1N3Sm5pNDBPRVJnNFJFT1M3MHFTTlJobnFhU1V6ZHE4bE9kN01hOE1scWhEMnlabzRTeS1HSG8xY1ZMMXlsQ2NpLXFCejZXUDJJcmZmNmJuNmFTQ2dVa3VrRXl3Wkh4dDlz?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,스마트시티,굿뉴스365,"세종시, 정원과 스마트 기술로 미래도시 모델 제시 - 굿뉴스365","세종시, 정원과 스마트 기술로 미래도시 모델 제시",https://news.google.com/rss/articles/CBMidkFVX3lxTE5VM0l1U0U5WllOdmZiMVNKbkt1eS1MMDRUQnNtOFZxNElwbzZZdGRwc3BuMHJSZ18wVWVrek02bFppdmUxN2lpUFFkZEdxbldkei1RcWMzMDJIc0NSOXE4RGl2QkN3OUNtZmRPNDJlaGtkcXVzYkE?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,스마트시티,seoulcity.co.kr,"횡성한우, 중동시장 공략 위해 두바이 향한다 - seoulcity.co.kr","횡성한우, 중동시장 공략 위해 두바이 향한다",https://news.google.com/rss/articles/CBMib0FVX3lxTE1GMllwUnlNUHBaR2JIblZXeXU0MUZwM2FyM1dHTlg2SlhmOXMtUzhrRXluWGNSUmhIcklpcEgxUnY1M3B5X09idzdMeEYwelZfRjdtQnZVUGdpM1I0YjVpVXQ4MllrWXlVLWx1SlNPOA?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,ADAS,뉴스핌,[GAM]ADAS 원조 모빌아이 ① '압도적 1위' 자율 주행 실력자 - 뉴스핌,[GAM]ADAS 원조 모빌아이 ① '압도적 1위' 자율 주행 실력자,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1qWW84YlpQMEREMzNmQk9PeDh1OTlvOTBYdThVQTJ5cGs2d2h0bjlLamg3Sjg3UHh5VnBnTG5ZS182RWEyWFRnVmIwZXg0SFBHbDRsaHVpdzgxVG1H0gFeQVVfeXFMTkxKYWIxeU9nenU5M05ZLTNkTlA4YjJ4RWpGQ3NrbTlmUFBFdlY4U2JiUE1RNVlibjRQZ0F3azFKNWx3VGF0MXpRUFp4OUQzU1hhQXZjaGR0SlNxZkxBdw?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,ADAS,뉴스핌,"[GAM]ADAS 원조 모빌아이 ② 2025년 중대 전환점, 성장 날개 - 뉴스핌","[GAM]ADAS 원조 모빌아이 ② 2025년 중대 전환점, 성장 날개",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBYVVMzNUJkYklTX3NPbjBvanpoSzFyazkzTkZEaUp1ZFZ3a3FLTDNVZHpDZl8xbGhHaXF6RGM5d2Q4LTNHZFBBVnlLZ01UVkpKckRCOEVoX08zN0hK0gFeQVVfeXFMTWNVei1mNGlFckw0WXNReVlhZ3BQRF9CNWxJa2tla19fd0xlcV9EQUQxeGl4czh2S3B4T1lLTlRkRk95V3pyU0xBWnlHaGY5WkNzdmFoU2pCTl9yU205dw?oc=5,2025-06-26,2025-06-29 20:08:03
자율주행_이슈,ADAS,아이뉴스24,"팅크웨어, 사각지대 없는 블랙박스 '아이나비 QXD 메가2' 출시 - 아이뉴스24","팅크웨어, 사각지대 없는 블랙박스 '아이나비 QXD 메가2' 출시",https://news.google.com/rss/articles/CBMiTEFVX3lxTFAtWjU4TkRYMGpaQUNkSnhhNFBhYzVNc3NvbDM2d1hmS0pzMUIwbUtjQUFUVk5RQ0wwWmlTbjBhU0FRSm5BZlBGUTd1MnI?oc=5,2025-06-26,2025-06-29 20:08:03
2차전지,LG에너지솔루션,전자부품 전문 미디어 디일렉,차세대 각형 배터리 개발에 'LG엔솔-LG전자' 맞손 - 전자부품 전문 미디어 디일렉,차세대 각형 배터리 개발에 'LG엔솔-LG전자' 맞손,https://news.google.com/rss/articles/CBMiZkFVX3lxTE5MbnB5VmdfenBzekZwbG8zT3dTanVZeEtxdk1OdkRoaktRNjZkS1c4SEd2d0ZGOXkyS0MxQkVYR1AtTXlLbEtUQXF6emZFY2ZhZHhVbTlYOFd2VzhHOXFhb2F1UjczZw?oc=5,2025-06-26,2025-06-29 20:08:04
2차전지,LG에너지솔루션,네이트 뉴스,"LG엔솔, 협력 중기에 3년간 1500억 상생예산 지원 - 네이트 뉴스","LG엔솔, 협력 중기에 3년간 1500억 상생예산 지원",https://news.google.com/rss/articles/CBMiU0FVX3lxTE8xQ3ZsWHhVUnE5NURBWTd3Y2VpS1ZtYTlqYk9sQXE2d3ViVXdsS1oxeWlUcWtadDZOTDkxLU9pekQ5NmcyNmw4VTJoY29zN2JPYm1r?oc=5,2025-06-26,2025-06-29 20:08:04
2차전지,LG에너지솔루션,이투데이,"LG에너지솔루션, 협력 중기에 3년간 1500억 투입 협약 체결 - 이투데이","LG에너지솔루션, 협력 중기에 3년간 1500억 투입 협약 체결",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1YOWt3b2tBSDZaMVhudTdJT0RPakFlNFliVmhNRzE1R29SSy13TC1QUW1xVnlzVlplOWhjaFE2Z01zR0I3LXpaQUYwQWRKdmRFTWpDeg?oc=5,2025-06-26,2025-06-29 20:08:04
2차전지,LG에너지솔루션,ESG경제,"LG에너지솔루션, 3년간 협력 中企에 1500억원 상생 지원 - ESG경제","LG에너지솔루션, 3년간 협력 中企에 1500억원 상생 지원",https://news.google.com/rss/articles/CBMibEFVX3lxTE9wRkJQZlh6NTEwQUZPSm5waGNZTDRWVVRyMHFmQVZBQzRhNnk5U3RpenFCOEhCR1N3TjV3UV9EajNaQmpvZHNDdVhUQlBfWW5rdzBjdEdxN3ZCOEVuUmI3OVZiTm5Qb09FRElWcg?oc=5,2025-06-26,2025-06-29 20:08:04
2차전지,LG에너지솔루션,비즈니스포스트,"DS투자 ""LG에너지솔루션 유럽 전기차 시장 침체로 더딘 회복세, 중국 진출은 긍정적"" - 비즈니스포스트","DS투자 ""LG에너지솔루션 유럽 전기차 시장 침체로 더딘 회복세, 중국 진출은 긍정적""",https://news.google.com/rss/articles/CBMic0FVX3lxTFBOSEdLRE5PaWhNUXI3WUhsWk84TGtveEs4WG9GRG5yTXZWWFNZdWNmZXBmNDA4Z1czbzFab3E0S2JzcWJzeThqRnVHNXdZS3F5NVFvWENIWXlXRmpEXzhSLU0wQ0lxQ1NBZDZrRm9FamZxdzA?oc=5,2025-06-26,2025-06-29 20:08:04
2차전지,LG에너지솔루션,ebn.co.kr,"LG에너지솔루션, 협력 中企 생태계 강화…3년간 1500억원 지원 - ebn.co.kr","LG에너지솔루션, 협력 中企 생태계 강화…3년간 1500억원 지원",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9McEdSM19UTjJ1UklIaGJ3WjdaemtlWjJ4N19CdHBlNlZiTm1ZQXp1bEpCeHExUXRRbW1uVktOSm9KN3lyaGZGajdmeEIya1pPM24zU21ESURFV1B6UkhiTTdDVkdKSFBz?oc=5,2025-06-26,2025-06-29 20:08:04
